image_path,face_idx,category,box_x1,box_y1,box_x2,box_y2,face_area,face_brightness,image_brightness,image_blur,confidence
0--Parade/0_Parade_marchingband_1_490.jpg,55,detected,636.0,250.0,647.0,263.0,143.0,149.4825174825175,136.92509170160062,1293.3959980083093,0.761791467666626
0--Parade/0_Parade_marchingband_1_490.jpg,166,detected,484.0,202.0,493.0,214.0,108.0,148.46296296296296,136.92509170160062,1293.3959980083093,0.7612214088439941
0--Parade/0_Parade_marchingband_1_490.jpg,101,detected,537.0,285.0,548.0,301.0,176.0,188.79545454545453,136.92509170160062,1293.3959980083093,0.7597907781600952
0--Parade/0_Parade_marchingband_1_490.jpg,75,detected,636.0,204.0,645.0,216.0,108.0,95.74074074074075,136.92509170160062,1293.3959980083093,0.7591720223426819
0--Parade/0_Parade_marchingband_1_490.jpg,46,detected,800.0,269.0,812.0,282.0,156.0,173.62179487179486,136.92509170160062,1293.3959980083093,0.7581557035446167
0--Parade/0_Parade_marchingband_1_490.jpg,12,detected,617.0,358.0,630.0,374.0,208.0,180.6875,136.92509170160062,1293.3959980083093,0.7580738663673401
0--Parade/0_Parade_marchingband_1_490.jpg,123,detected,312.0,286.0,323.0,299.0,143.0,183.44055944055944,136.92509170160062,1293.3959980083093,0.7575687170028687
0--Parade/0_Parade_marchingband_1_490.jpg,52,detected,593.0,267.0,606.0,283.0,208.0,157.76442307692307,136.92509170160062,1293.3959980083093,0.7568111419677734
0--Parade/0_Parade_marchingband_1_490.jpg,159,detected,436.0,217.0,446.0,229.0,120.0,161.86666666666667,136.92509170160062,1293.3959980083093,0.7567298412322998
0--Parade/0_Parade_marchingband_1_490.jpg,169,detected,525.0,191.0,534.0,202.0,99.0,151.25252525252526,136.92509170160062,1293.3959980083093,0.7549209594726562
0--Parade/0_Parade_marchingband_1_490.jpg,70,detected,590.0,188.0,600.0,200.0,120.0,172.45833333333334,136.92509170160062,1293.3959980083093,0.7525855302810669
0--Parade/0_Parade_marchingband_1_490.jpg,53,detected,569.0,249.0,581.0,261.0,144.0,161.46527777777777,136.92509170160062,1293.3959980083093,0.7514109015464783
0--Parade/0_Parade_marchingband_1_490.jpg,155,detected,390.0,205.0,400.0,217.0,120.0,161.09166666666667,136.92509170160062,1293.3959980083093,0.7512580752372742
0--Parade/0_Parade_marchingband_1_490.jpg,131,detected,550.0,234.0,558.0,247.0,104.0,173.05769230769232,136.92509170160062,1293.3959980083093,0.7498762011528015
0--Parade/0_Parade_marchingband_1_490.jpg,157,detected,406.0,190.0,414.0,201.0,88.0,171.5568181818182,136.92509170160062,1293.3959980083093,0.7489754557609558
0--Parade/0_Parade_marchingband_1_490.jpg,49,detected,699.0,268.0,710.0,282.0,154.0,149.35714285714286,136.92509170160062,1293.3959980083093,0.7484930753707886
0--Parade/0_Parade_marchingband_1_490.jpg,73,detected,684.0,186.0,693.0,199.0,117.0,146.63247863247864,136.92509170160062,1293.3959980083093,0.7484018206596375
0--Parade/0_Parade_marchingband_1_490.jpg,209,detected,216.0,212.0,225.0,224.0,108.0,177.47222222222223,136.92509170160062,1293.3959980083093,0.7473940849304199
0--Parade/0_Parade_marchingband_1_490.jpg,202,detected,183.0,242.0,194.0,255.0,143.0,193.13986013986013,136.92509170160062,1293.3959980083093,0.7473602890968323
0--Parade/0_Parade_marchingband_1_490.jpg,151,detected,359.0,205.0,368.0,218.0,117.0,118.13675213675214,136.92509170160062,1293.3959980083093,0.7461236715316772
0--Parade/0_Parade_marchingband_1_490.jpg,165,detected,511.0,203.0,520.0,213.0,90.0,142.76666666666668,136.92509170160062,1293.3959980083093,0.7454553842544556
0--Parade/0_Parade_marchingband_1_490.jpg,39,detected,686.0,287.0,699.0,302.0,195.0,162.90769230769232,136.92509170160062,1293.3959980083093,0.7453068494796753
0--Parade/0_Parade_marchingband_1_490.jpg,146,detected,295.0,200.0,305.0,212.0,120.0,186.20833333333334,136.92509170160062,1293.3959980083093,0.7452013492584229
0--Parade/0_Parade_marchingband_1_490.jpg,65,detected,618.0,232.0,630.0,245.0,156.0,138.39743589743588,136.92509170160062,1293.3959980083093,0.7439030408859253
0--Parade/0_Parade_marchingband_1_490.jpg,141,detected,310.0,233.0,321.0,246.0,143.0,170.17482517482517,136.92509170160062,1293.3959980083093,0.7420331835746765
0--Parade/0_Parade_marchingband_1_490.jpg,163,detected,497.0,213.0,507.0,225.0,120.0,173.225,136.92509170160062,1293.3959980083093,0.7416391372680664
0--Parade/0_Parade_marchingband_1_490.jpg,201,detected,149.0,242.0,160.0,255.0,143.0,178.0979020979021,136.92509170160062,1293.3959980083093,0.74061518907547
0--Parade/0_Parade_marchingband_1_490.jpg,86,detected,752.0,217.0,762.0,229.0,120.0,165.95833333333334,136.92509170160062,1293.3959980083093,0.7392473220825195
0--Parade/0_Parade_marchingband_1_490.jpg,115,detected,443.0,268.0,454.0,281.0,143.0,190.86713286713288,136.92509170160062,1293.3959980083093,0.7385109663009644
0--Parade/0_Parade_marchingband_1_490.jpg,129,detected,504.0,250.0,514.0,262.0,120.0,155.45,136.92509170160062,1293.3959980083093,0.7379105091094971
0--Parade/0_Parade_marchingband_1_490.jpg,162,detected,436.0,193.0,445.0,205.0,108.0,145.21296296296296,136.92509170160062,1293.3959980083093,0.7350836992263794
0--Parade/0_Parade_marchingband_1_490.jpg,69,detected,606.0,203.0,615.0,215.0,108.0,151.42592592592592,136.92509170160062,1293.3959980083093,0.733712911605835
0--Parade/0_Parade_marchingband_1_490.jpg,216,detected,483.0,233.0,493.0,244.0,110.0,160.47272727272727,136.92509170160062,1293.3959980083093,0.7329138517379761
0--Parade/0_Parade_marchingband_1_490.jpg,47,detected,767.0,271.0,777.0,283.0,120.0,120.9,136.92509170160062,1293.3959980083093,0.7316948771476746
0--Parade/0_Parade_marchingband_1_490.jpg,60,detected,706.0,249.0,715.0,262.0,117.0,159.35897435897436,136.92509170160062,1293.3959980083093,0.731187105178833
0--Parade/0_Parade_marchingband_1_490.jpg,79,detected,718.0,215.0,727.0,228.0,117.0,160.26495726495727,136.92509170160062,1293.3959980083093,0.7306105494499207
0--Parade/0_Parade_marchingband_1_490.jpg,133,detected,419.0,233.0,431.0,246.0,156.0,153.21794871794873,136.92509170160062,1293.3959980083093,0.73046875
0--Parade/0_Parade_marchingband_1_490.jpg,54,detected,606.0,248.0,617.0,262.0,154.0,159.95454545454547,136.92509170160062,1293.3959980083093,0.7303050756454468
0--Parade/0_Parade_marchingband_1_490.jpg,156,detected,374.0,191.0,384.0,202.0,110.0,146.88181818181818,136.92509170160062,1293.3959980083093,0.7288100719451904
0--Parade/0_Parade_marchingband_1_490.jpg,66,detected,584.0,234.0,593.0,247.0,117.0,146.68376068376068,136.92509170160062,1293.3959980083093,0.7286351919174194
0--Parade/0_Parade_marchingband_1_490.jpg,171,detected,556.0,192.0,566.0,203.0,110.0,152.4,136.92509170160062,1293.3959980083093,0.7274499535560608
0--Parade/0_Parade_marchingband_1_490.jpg,210,detected,186.0,210.0,195.0,221.0,99.0,184.37373737373738,136.92509170160062,1293.3959980083093,0.7220197319984436
0--Parade/0_Parade_marchingband_1_490.jpg,68,detected,593.0,221.0,603.0,233.0,120.0,150.54166666666666,136.92509170160062,1293.3959980083093,0.7217055559158325
0--Parade/0_Parade_marchingband_1_490.jpg,160,detected,466.0,216.0,476.0,226.0,100.0,152.41,136.92509170160062,1293.3959980083093,0.7215454578399658
0--Parade/0_Parade_marchingband_1_490.jpg,194,detected,164.0,306.0,176.0,319.0,156.0,189.50641025641025,136.92509170160062,1293.3959980083093,0.7199723720550537
0--Parade/0_Parade_marchingband_1_490.jpg,152,detected,339.0,187.0,349.0,198.0,110.0,91.27272727272727,136.92509170160062,1293.3959980083093,0.718296229839325
0--Parade/0_Parade_marchingband_1_490.jpg,168,detected,497.0,185.0,505.0,196.0,88.0,160.95454545454547,136.92509170160062,1293.3959980083093,0.7153499126434326
0--Parade/0_Parade_marchingband_1_490.jpg,72,detected,653.0,188.0,662.0,202.0,126.0,179.3095238095238,136.92509170160062,1293.3959980083093,0.7133350372314453
0--Parade/0_Parade_marchingband_1_490.jpg,76,detected,660.0,219.0,670.0,232.0,130.0,158.4,136.92509170160062,1293.3959980083093,0.7121282815933228
0--Parade/0_Parade_marchingband_1_490.jpg,153,detected,371.0,216.0,380.0,227.0,99.0,165.23232323232324,136.92509170160062,1293.3959980083093,0.7048571705818176
0--Parade/0_Parade_marchingband_1_490.jpg,71,detected,620.0,185.0,629.0,197.0,108.0,158.0185185185185,136.92509170160062,1293.3959980083093,0.7011294960975647
0--Parade/0_Parade_marchingband_1_490.jpg,40,detected,725.0,285.0,737.0,301.0,192.0,71.74479166666667,136.92509170160062,1293.3959980083093,0.6964260935783386
0--Parade/0_Parade_marchingband_1_490.jpg,164,detected,517.0,235.0,527.0,245.0,100.0,157.19,136.92509170160062,1293.3959980083093,0.6946098804473877
0--Parade/0_Parade_marchingband_1_490.jpg,85,detected,756.0,200.0,765.0,210.0,90.0,158.48888888888888,136.92509170160062,1293.3959980083093,0.692046046257019
0--Parade/0_Parade_marchingband_1_490.jpg,87,detected,728.0,201.0,737.0,214.0,117.0,162.84615384615384,136.92509170160062,1293.3959980083093,0.6917258501052856
0--Parade/0_Parade_marchingband_1_490.jpg,88,detected,701.0,202.0,711.0,214.0,120.0,140.975,136.92509170160062,1293.3959980083093,0.6906376481056213
0--Parade/0_Parade_marchingband_1_490.jpg,148,detected,327.0,199.0,336.0,210.0,99.0,182.42424242424244,136.92509170160062,1293.3959980083093,0.6889488697052002
0--Parade/0_Parade_marchingband_1_490.jpg,84,detected,791.0,209.0,799.0,219.0,80.0,120.3875,136.92509170160062,1293.3959980083093,0.6885918974876404
0--Parade/0_Parade_marchingband_1_490.jpg,170,detected,546.0,205.0,554.0,217.0,96.0,167.91666666666666,136.92509170160062,1293.3959980083093,0.6881145238876343
0--Parade/0_Parade_marchingband_1_490.jpg,64,detected,627.0,220.0,636.0,232.0,108.0,153.7685185185185,136.92509170160062,1293.3959980083093,0.6840468049049377
0--Parade/0_Parade_marchingband_1_490.jpg,147,detected,303.0,216.0,313.0,229.0,130.0,170.36153846153846,136.92509170160062,1293.3959980083093,0.6824236512184143
0--Parade/0_Parade_marchingband_1_490.jpg,138,detected,397.0,249.0,407.0,261.0,120.0,176.43333333333334,136.92509170160062,1293.3959980083093,0.6808188557624817
0--Parade/0_Parade_marchingband_1_490.jpg,127,detected,453.0,237.0,463.0,247.0,100.0,160.66,136.92509170160062,1293.3959980083093,0.677806556224823
0--Parade/0_Parade_marchingband_1_490.jpg,122,detected,305.0,267.0,315.0,281.0,140.0,115.15,136.92509170160062,1293.3959980083093,0.672572910785675
0--Parade/0_Parade_marchingband_1_490.jpg,78,detected,691.0,220.0,700.0,233.0,117.0,146.7008547008547,136.92509170160062,1293.3959980083093,0.6699852347373962
0--Parade/0_Parade_marchingband_1_490.jpg,150,detected,310.0,185.0,319.0,196.0,99.0,175.56565656565655,136.92509170160062,1293.3959980083093,0.6690161228179932
0--Parade/0_Parade_marchingband_1_490.jpg,144,detected,275.0,214.0,283.0,224.0,80.0,186.625,136.92509170160062,1293.3959980083093,0.6638879776000977
0--Parade/0_Parade_marchingband_1_490.jpg,139,detected,382.0,231.0,392.0,244.0,130.0,128.13846153846154,136.92509170160062,1293.3959980083093,0.6620950102806091
0--Parade/0_Parade_marchingband_1_490.jpg,77,detected,651.0,238.0,661.0,248.0,100.0,138.32,136.92509170160062,1293.3959980083093,0.6602094173431396
0--Parade/0_Parade_marchingband_1_490.jpg,102,detected,521.0,307.0,535.0,320.0,182.0,166.64835164835165,136.92509170160062,1293.3959980083093,0.6223454475402832
0--Parade/0_Parade_marchingband_1_490.jpg,74,detected,667.0,201.0,677.0,217.0,160.0,84.18125,136.92509170160062,1293.3959980083093,0.5977765917778015
0--Parade/0_Parade_marchingband_1_490.jpg,145,detected,281.0,186.0,288.0,197.0,77.0,182.4025974025974,136.92509170160062,1293.3959980083093,0.5964412689208984
0--Parade/0_Parade_marchingband_1_490.jpg,137,detected,362.0,249.0,370.0,261.0,96.0,179.39583333333334,136.92509170160062,1293.3959980083093,0.5793657898902893
0--Parade/0_Parade_marchingband_1_490.jpg,173,detected,519.0,266.0,531.0,282.0,192.0,96.265625,136.92509170160062,1293.3959980083093,0.5617984533309937
0--Parade/0_Parade_marchingband_1_490.jpg,175,detected,529.0,215.0,540.0,229.0,154.0,65.33766233766234,136.92509170160062,1293.3959980083093,0.521523118019104
0--Parade/0_Parade_marchingband_1_490.jpg,221,false_positive,342.2870788574219,190.0543670654297,350.6054382324219,200.62815856933594,87.95659637451172,94.3625,136.92509170160062,1293.3959980083093,0.31099772453308105
0--Parade/0_Parade_Parade_0_125.jpg,0,detected,519.0,337.0,545.0,375.0,988.0,160.8097165991903,136.0803654988607,1592.710660638894,0.8625441789627075
0--Parade/0_Parade_Parade_0_125.jpg,1,detected,583.0,277.0,601.0,302.0,450.0,114.06444444444445,136.0803654988607,1592.710660638894,0.8329553604125977
0--Parade/0_Parade_Parade_0_125.jpg,3,detected,475.0,270.0,495.0,297.0,540.0,127.41481481481482,136.0803654988607,1592.710660638894,0.8275079727172852
0--Parade/0_Parade_Parade_0_125.jpg,5,detected,1006.0,341.0,1024.0,375.0,612.0,122.27287581699346,136.0803654988607,1592.710660638894,0.8270545601844788
0--Parade/0_Parade_Parade_0_125.jpg,8,detected,12.0,412.0,25.0,426.0,182.0,104.2967032967033,136.0803654988607,1592.710660638894,0.7724337577819824
0--Parade/0_Parade_Parade_0_125.jpg,6,detected,56.0,432.0,65.0,446.0,126.0,139.37301587301587,136.0803654988607,1592.710660638894,0.7457025051116943
0--Parade/0_Parade_Parade_0_125.jpg,9,detected,16.0,482.0,29.0,495.0,169.0,107.48520710059172,136.0803654988607,1592.710660638894,0.5889095664024353
0--Parade/0_Parade_Parade_0_125.jpg,4,detected,374.0,282.0,386.0,306.0,288.0,140.92361111111111,136.0803654988607,1592.710660638894,0.5311652421951294
0--Parade/0_Parade_Parade_0_125.jpg,2,undetected,592.0,251.0,605.0,271.0,260.0,140.3923076923077,136.0803654988607,1592.710660638894,-1.0
0--Parade/0_Parade_Parade_0_125.jpg,7,undetected,42.0,426.0,49.0,436.0,70.0,108.58571428571429,136.0803654988607,1592.710660638894,-1.0
0--Parade/0_Parade_Parade_0_125.jpg,10,undetected,874.0,444.0,880.0,451.0,42.0,126.02380952380952,136.0803654988607,1592.710660638894,-1.0
0--Parade/0_Parade_Parade_0_125.jpg,11,undetected,898.0,428.0,904.0,435.0,42.0,51.5,136.0803654988607,1592.710660638894,-1.0
0--Parade/0_Parade_Parade_0_125.jpg,8,false_positive,37.60200119018555,429.76727294921875,47.601924896240234,443.2328796386719,134.65504455566406,131.15714285714284,136.0803654988607,1592.710660638894,0.5119557976722717
0--Parade/0_Parade_Parade_0_120.jpg,18,detected,950.0,302.0,991.0,355.0,2173.0,97.04049700874367,135.08689692982455,928.6341686528755,0.8930808305740356
0--Parade/0_Parade_Parade_0_120.jpg,0,detected,107.0,304.0,152.0,354.0,2250.0,115.34266666666667,135.08689692982455,928.6341686528755,0.8740464448928833
0--Parade/0_Parade_Parade_0_120.jpg,6,detected,525.0,328.0,559.0,366.0,1292.0,116.0843653250774,135.08689692982455,928.6341686528755,0.8644838333129883
0--Parade/0_Parade_Parade_0_120.jpg,8,detected,442.0,323.0,460.0,346.0,414.0,102.98550724637681,135.08689692982455,928.6341686528755,0.8577530384063721
0--Parade/0_Parade_Parade_0_120.jpg,12,detected,665.0,325.0,679.0,346.0,294.0,86.92857142857143,135.08689692982455,928.6341686528755,0.8395648002624512
0--Parade/0_Parade_Parade_0_120.jpg,11,detected,627.0,318.0,642.0,337.0,285.0,127.84912280701755,135.08689692982455,928.6341686528755,0.8389182686805725
0--Parade/0_Parade_Parade_0_120.jpg,7,detected,492.0,315.0,508.0,338.0,368.0,111.98097826086956,135.08689692982455,928.6341686528755,0.81623375415802
0--Parade/0_Parade_Parade_0_120.jpg,1,detected,23.0,368.0,52.0,407.0,1131.0,119.81167108753316,135.08689692982455,928.6341686528755,0.8084012269973755
0--Parade/0_Parade_Parade_0_120.jpg,2,detected,42.0,323.0,70.0,356.0,924.0,153.14718614718615,135.08689692982455,928.6341686528755,0.8062111139297485
0--Parade/0_Parade_Parade_0_120.jpg,15,detected,743.0,311.0,759.0,329.0,288.0,108.6875,135.08689692982455,928.6341686528755,0.795881986618042
0--Parade/0_Parade_Parade_0_120.jpg,3,detected,327.0,314.0,344.0,334.0,340.0,104.99117647058823,135.08689692982455,928.6341686528755,0.7867120504379272
0--Parade/0_Parade_Parade_0_120.jpg,14,detected,696.0,321.0,711.0,338.0,255.0,97.88235294117646,135.08689692982455,928.6341686528755,0.7829607725143433
0--Parade/0_Parade_Parade_0_120.jpg,4,detected,392.0,331.0,408.0,351.0,320.0,113.534375,135.08689692982455,928.6341686528755,0.7813438177108765
0--Parade/0_Parade_Parade_0_120.jpg,16,detected,759.0,316.0,772.0,333.0,221.0,109.75565610859728,135.08689692982455,928.6341686528755,0.7338347434997559
0--Parade/0_Parade_Parade_0_120.jpg,10,detected,564.0,320.0,575.0,334.0,154.0,126.79220779220779,135.08689692982455,928.6341686528755,0.6005914211273193
0--Parade/0_Parade_Parade_0_120.jpg,9,detected,554.0,325.0,566.0,343.0,216.0,108.11574074074075,135.08689692982455,928.6341686528755,0.5407738089561462
0--Parade/0_Parade_Parade_0_120.jpg,5,undetected,295.0,344.0,306.0,361.0,187.0,106.21390374331551,135.08689692982455,928.6341686528755,-1.0
0--Parade/0_Parade_Parade_0_120.jpg,13,undetected,366.0,333.0,376.0,345.0,120.0,107.65,135.08689692982455,928.6341686528755,-1.0
0--Parade/0_Parade_Parade_0_120.jpg,17,undetected,905.0,305.0,918.0,327.0,286.0,131.25174825174824,135.08689692982455,928.6341686528755,-1.0
0--Parade/0_Parade_Parade_0_120.jpg,19,undetected,977.0,321.0,1005.0,369.0,1344.0,129.16815476190476,135.08689692982455,928.6341686528755,-1.0
0--Parade/0_Parade_Parade_0_120.jpg,20,undetected,795.0,320.0,804.0,332.0,108.0,110.12037037037037,135.08689692982455,928.6341686528755,-1.0
0--Parade/0_Parade_Parade_0_120.jpg,14,false_positive,985.8086547851562,326.4393005371094,1011.0277099609375,364.4886169433594,959.5678100585938,143.3825910931174,135.08689692982455,928.6341686528755,0.6372302770614624
0--Parade/0_Parade_Parade_0_120.jpg,17,false_positive,10.605083465576172,352.3196716308594,34.29703903198242,385.3741455078125,783.1251220703125,134.53787878787878,135.08689692982455,928.6341686528755,0.510313868522644
0--Parade/0_Parade_marchingband_1_476.jpg,0,detected,742.0,174.0,795.0,243.0,3657.0,119.02378999179655,90.86607299257287,407.7363651345977,0.9019907712936401
0--Parade/0_Parade_marchingband_1_476.jpg,1,detected,610.0,198.0,650.0,254.0,2240.0,139.22366071428573,90.86607299257287,407.7363651345977,0.8785391449928284
0--Parade/0_Parade_marchingband_1_476.jpg,18,detected,798.0,130.0,841.0,182.0,2236.0,89.38685152057245,90.86607299257287,407.7363651345977,0.878151535987854
0--Parade/0_Parade_marchingband_1_476.jpg,15,detected,673.0,161.0,708.0,200.0,1365.0,79.47472527472527,90.86607299257287,407.7363651345977,0.8723956346511841
0--Parade/0_Parade_marchingband_1_476.jpg,17,detected,518.0,174.0,543.0,205.0,775.0,125.68774193548387,90.86607299257287,407.7363651345977,0.8657965660095215
0--Parade/0_Parade_marchingband_1_476.jpg,16,detected,590.0,168.0,615.0,203.0,875.0,136.25485714285713,90.86607299257287,407.7363651345977,0.8566146492958069
0--Parade/0_Parade_marchingband_1_476.jpg,6,detected,204.0,249.0,226.0,282.0,726.0,117.95454545454545,90.86607299257287,407.7363651345977,0.853124737739563
0--Parade/0_Parade_marchingband_1_476.jpg,19,detected,856.0,103.0,893.0,143.0,1480.0,79.45878378378379,90.86607299257287,407.7363651345977,0.8487491607666016
0--Parade/0_Parade_marchingband_1_476.jpg,12,detected,352.0,224.0,373.0,252.0,588.0,120.03401360544218,90.86607299257287,407.7363651345977,0.8277949094772339
0--Parade/0_Parade_marchingband_1_476.jpg,24,detected,198.0,178.0,213.0,197.0,285.0,127.06666666666666,90.86607299257287,407.7363651345977,0.8233077526092529
0--Parade/0_Parade_marchingband_1_476.jpg,21,detected,430.0,192.0,449.0,216.0,456.0,129.8530701754386,90.86607299257287,407.7363651345977,0.8164876103401184
0--Parade/0_Parade_marchingband_1_476.jpg,11,detected,385.0,222.0,406.0,253.0,651.0,136.21351766513058,90.86607299257287,407.7363651345977,0.8161368370056152
0--Parade/0_Parade_marchingband_1_476.jpg,2,detected,418.0,279.0,460.0,329.0,2100.0,126.81285714285714,90.86607299257287,407.7363651345977,0.8155404329299927
0--Parade/0_Parade_marchingband_1_476.jpg,4,detected,281.0,254.0,304.0,293.0,897.0,119.82720178372352,90.86607299257287,407.7363651345977,0.8144996166229248
0--Parade/0_Parade_marchingband_1_476.jpg,10,detected,453.0,220.0,483.0,255.0,1050.0,99.46380952380953,90.86607299257287,407.7363651345977,0.8141566514968872
0--Parade/0_Parade_marchingband_1_476.jpg,13,detected,313.0,218.0,330.0,244.0,442.0,148.19683257918552,90.86607299257287,407.7363651345977,0.8112275004386902
0--Parade/0_Parade_marchingband_1_476.jpg,3,detected,337.0,269.0,366.0,313.0,1276.0,116.38949843260188,90.86607299257287,407.7363651345977,0.805202305316925
0--Parade/0_Parade_marchingband_1_476.jpg,23,detected,174.0,186.0,184.0,203.0,170.0,121.32941176470588,90.86607299257287,407.7363651345977,0.7920684814453125
0--Parade/0_Parade_marchingband_1_476.jpg,33,detected,639.0,56.0,655.0,75.0,304.0,144.88486842105263,90.86607299257287,407.7363651345977,0.7847121953964233
0--Parade/0_Parade_marchingband_1_476.jpg,5,detected,240.0,259.0,264.0,291.0,768.0,107.65104166666667,90.86607299257287,407.7363651345977,0.7813693284988403
0--Parade/0_Parade_marchingband_1_476.jpg,34,detected,706.0,54.0,723.0,75.0,357.0,142.11484593837534,90.86607299257287,407.7363651345977,0.7772148847579956
0--Parade/0_Parade_marchingband_1_476.jpg,36,detected,583.0,92.0,596.0,110.0,234.0,137.6239316239316,90.86607299257287,407.7363651345977,0.7695080041885376
0--Parade/0_Parade_marchingband_1_476.jpg,14,detected,218.0,186.0,233.0,207.0,315.0,155.9015873015873,90.86607299257287,407.7363651345977,0.7678805589675903
0--Parade/0_Parade_marchingband_1_476.jpg,26,detected,326.0,145.0,339.0,161.0,208.0,110.48557692307692,90.86607299257287,407.7363651345977,0.7605639696121216
0--Parade/0_Parade_marchingband_1_476.jpg,7,detected,71.0,255.0,90.0,279.0,456.0,110.17324561403508,90.86607299257287,407.7363651345977,0.7530454397201538
0--Parade/0_Parade_marchingband_1_476.jpg,20,detected,575.0,163.0,592.0,186.0,391.0,112.0,90.86607299257287,407.7363651345977,0.7417835593223572
0--Parade/0_Parade_marchingband_1_476.jpg,29,detected,311.0,167.0,323.0,182.0,180.0,147.46666666666667,90.86607299257287,407.7363651345977,0.7326053380966187
0--Parade/0_Parade_marchingband_1_476.jpg,27,detected,262.0,180.0,271.0,193.0,117.0,132.81196581196582,90.86607299257287,407.7363651345977,0.7174620628356934
0--Parade/0_Parade_marchingband_1_476.jpg,25,detected,155.0,202.0,164.0,217.0,135.0,121.0,90.86607299257287,407.7363651345977,0.6999155879020691
0--Parade/0_Parade_marchingband_1_476.jpg,32,detected,474.0,116.0,488.0,136.0,280.0,153.84642857142856,90.86607299257287,407.7363651345977,0.6992685198783875
0--Parade/0_Parade_marchingband_1_476.jpg,30,detected,353.0,154.0,360.0,164.0,70.0,86.48571428571428,90.86607299257287,407.7363651345977,0.6506106853485107
0--Parade/0_Parade_marchingband_1_476.jpg,28,detected,303.0,167.0,311.0,179.0,96.0,136.42708333333334,90.86607299257287,407.7363651345977,0.6463009119033813
0--Parade/0_Parade_marchingband_1_476.jpg,31,detected,405.0,141.0,417.0,155.0,168.0,165.76190476190476,90.86607299257287,407.7363651345977,0.607196033000946
0--Parade/0_Parade_marchingband_1_476.jpg,22,detected,399.0,201.0,415.0,223.0,352.0,90.56818181818181,90.86607299257287,407.7363651345977,0.594965934753418
0--Parade/0_Parade_marchingband_1_476.jpg,8,detected,60.0,232.0,74.0,251.0,266.0,104.43609022556392,90.86607299257287,407.7363651345977,0.5845795273780823
0--Parade/0_Parade_marchingband_1_476.jpg,37,detected,812.0,41.0,828.0,57.0,256.0,129.5078125,90.86607299257287,407.7363651345977,0.5455468893051147
0--Parade/0_Parade_marchingband_1_476.jpg,35,detected,784.0,36.0,803.0,56.0,380.0,104.0,90.86607299257287,407.7363651345977,0.5233854055404663
0--Parade/0_Parade_marchingband_1_476.jpg,38,detected,871.0,39.0,893.0,59.0,440.0,152.50681818181818,90.86607299257287,407.7363651345977,0.5089366436004639
0--Parade/0_Parade_marchingband_1_476.jpg,9,undetected,54.0,238.0,67.0,257.0,247.0,102.46963562753037,90.86607299257287,407.7363651345977,-1.0
0--Parade/0_Parade_marchingband_1_476.jpg,39,undetected,497.0,191.0,514.0,213.0,374.0,71.36096256684492,90.86607299257287,407.7363651345977,-1.0
0--Parade/0_Parade_marchingband_1_476.jpg,40,undetected,193.0,193.0,205.0,209.0,192.0,114.18229166666667,90.86607299257287,407.7363651345977,-1.0
0--Parade/0_Parade_marchingband_1_476.jpg,41,undetected,740.0,37.0,754.0,57.0,280.0,127.64285714285714,90.86607299257287,407.7363651345977,-1.0
0--Parade/0_Parade_marchingband_1_476.jpg,36,false_positive,250.09764099121094,180.9473419189453,257.7460632324219,190.57168579101562,73.61104583740234,121.7,90.86607299257287,407.7363651345977,0.5359981060028076
0--Parade/0_Parade_marchingband_1_476.jpg,38,false_positive,484.6392822265625,191.8502197265625,502.2956848144531,216.88250732421875,441.9801330566406,80.86222222222223,90.86607299257287,407.7363651345977,0.5174020528793335
0--Parade/0_Parade_marchingband_1_620.jpg,27,detected,911.0,326.0,942.0,362.0,1116.0,115.61827956989248,133.5069209231606,680.8445703147233,0.880457878112793
0--Parade/0_Parade_marchingband_1_620.jpg,11,detected,441.0,244.0,459.0,265.0,378.0,127.26719576719577,133.5069209231606,680.8445703147233,0.8677988052368164
0--Parade/0_Parade_marchingband_1_620.jpg,29,detected,800.0,413.0,831.0,452.0,1209.0,162.76923076923077,133.5069209231606,680.8445703147233,0.8441299200057983
0--Parade/0_Parade_marchingband_1_620.jpg,19,detected,659.0,341.0,690.0,371.0,930.0,124.72903225806452,133.5069209231606,680.8445703147233,0.8186222314834595
0--Parade/0_Parade_marchingband_1_620.jpg,2,detected,118.0,274.0,138.0,298.0,480.0,181.80208333333334,133.5069209231606,680.8445703147233,0.8119320869445801
0--Parade/0_Parade_marchingband_1_620.jpg,26,detected,952.0,235.0,972.0,255.0,400.0,131.4175,133.5069209231606,680.8445703147233,0.764755129814148
0--Parade/0_Parade_marchingband_1_620.jpg,28,detected,841.0,353.0,871.0,383.0,900.0,122.97666666666667,133.5069209231606,680.8445703147233,0.7533056139945984
0--Parade/0_Parade_marchingband_1_620.jpg,20,detected,764.0,340.0,794.0,370.0,900.0,137.3388888888889,133.5069209231606,680.8445703147233,0.7526006102561951
0--Parade/0_Parade_marchingband_1_620.jpg,5,detected,255.0,201.0,273.0,220.0,342.0,140.8187134502924,133.5069209231606,680.8445703147233,0.7412799000740051
0--Parade/0_Parade_marchingband_1_620.jpg,24,detected,900.0,217.0,921.0,237.0,420.0,147.46666666666667,133.5069209231606,680.8445703147233,0.7027398347854614
0--Parade/0_Parade_marchingband_1_620.jpg,18,detected,607.0,241.0,626.0,261.0,380.0,173.2842105263158,133.5069209231606,680.8445703147233,0.6970589756965637
