image_path,face_idx,category,box_x1,box_y1,box_x2,box_y2,face_area,face_brightness,image_brightness,image_blur,confidence
0--Parade/0_Parade_marchingband_1_765.jpg,26,detected,288.0,289.0,300.0,308.0,228.0,158.73684210526315,146.19928145278348,2520.6066573088983,0.9891397356987
0--Parade/0_Parade_marchingband_1_765.jpg,109,detected,628.0,178.0,637.0,190.0,108.0,128.4537037037037,146.19928145278348,2520.6066573088983,0.987721860408783
0--Parade/0_Parade_marchingband_1_765.jpg,130,detected,758.0,189.0,767.0,203.0,126.0,116.5079365079365,146.19928145278348,2520.6066573088983,0.9874280095100403
0--Parade/0_Parade_marchingband_1_765.jpg,125,detected,739.0,161.0,748.0,174.0,117.0,106.08547008547009,146.19928145278348,2520.6066573088983,0.9842492938041687
0--Parade/0_Parade_marchingband_1_765.jpg,20,detected,284.0,234.0,296.0,248.0,168.0,110.20238095238095,146.19928145278348,2520.6066573088983,0.9811179041862488
0--Parade/0_Parade_marchingband_1_765.jpg,85,detected,457.0,174.0,465.0,186.0,96.0,95.52083333333333,146.19928145278348,2520.6066573088983,0.9804639220237732
0--Parade/0_Parade_marchingband_1_765.jpg,104,detected,550.0,167.0,558.0,177.0,80.0,130.675,146.19928145278348,2520.6066573088983,0.9802525043487549
0--Parade/0_Parade_marchingband_1_765.jpg,115,detected,606.0,210.0,616.0,223.0,130.0,143.24615384615385,146.19928145278348,2520.6066573088983,0.9784148335456848
0--Parade/0_Parade_marchingband_1_765.jpg,63,detected,872.0,246.0,886.0,261.0,210.0,84.41428571428571,146.19928145278348,2520.6066573088983,0.9775682687759399
0--Parade/0_Parade_marchingband_1_765.jpg,64,detected,893.0,266.0,905.0,283.0,204.0,113.93627450980392,146.19928145278348,2520.6066573088983,0.9773879647254944
0--Parade/0_Parade_marchingband_1_765.jpg,76,detected,139.0,275.0,154.0,292.0,255.0,141.65882352941176,146.19928145278348,2520.6066573088983,0.9773247241973877
0--Parade/0_Parade_marchingband_1_765.jpg,14,detected,309.0,203.0,319.0,215.0,120.0,122.74166666666666,146.19928145278348,2520.6066573088983,0.9753888845443726
0--Parade/0_Parade_marchingband_1_765.jpg,79,detected,436.0,164.0,444.0,177.0,104.0,101.33653846153847,146.19928145278348,2520.6066573088983,0.9745887517929077
0--Parade/0_Parade_marchingband_1_765.jpg,88,detected,505.0,202.0,516.0,215.0,143.0,111.27972027972028,146.19928145278348,2520.6066573088983,0.9732670187950134
0--Parade/0_Parade_marchingband_1_765.jpg,2,detected,284.0,150.0,293.0,163.0,117.0,153.10256410256412,146.19928145278348,2520.6066573088983,0.9700755476951599
0--Parade/0_Parade_marchingband_1_765.jpg,110,detected,654.0,189.0,663.0,201.0,108.0,116.04629629629629,146.19928145278348,2520.6066573088983,0.965344250202179
0--Parade/0_Parade_marchingband_1_765.jpg,3,detected,273.0,163.0,283.0,174.0,110.0,119.07272727272728,146.19928145278348,2520.6066573088983,0.9612479209899902
0--Parade/0_Parade_marchingband_1_765.jpg,30,detected,764.0,230.0,776.0,244.0,168.0,154.94642857142858,146.19928145278348,2520.6066573088983,0.9578618407249451
0--Parade/0_Parade_marchingband_1_765.jpg,9,detected,422.0,192.0,431.0,202.0,90.0,125.33333333333333,146.19928145278348,2520.6066573088983,0.9549638628959656
0--Parade/0_Parade_marchingband_1_765.jpg,81,detected,490.0,163.0,498.0,174.0,88.0,111.80681818181819,146.19928145278348,2520.6066573088983,0.9521679282188416
0--Parade/0_Parade_marchingband_1_765.jpg,6,detected,370.0,161.0,379.0,173.0,108.0,100.18518518518519,146.19928145278348,2520.6066573088983,0.9396613836288452
0--Parade/0_Parade_marchingband_1_765.jpg,105,detected,569.0,173.0,580.0,183.0,110.0,134.5090909090909,146.19928145278348,2520.6066573088983,0.9377214908599854
0--Parade/0_Parade_marchingband_1_765.jpg,86,detected,449.0,203.0,459.0,214.0,110.0,117.49090909090908,146.19928145278348,2520.6066573088983,0.9317617416381836
0--Parade/0_Parade_marchingband_1_765.jpg,107,detected,629.0,154.0,638.0,164.0,90.0,116.35555555555555,146.19928145278348,2520.6066573088983,0.9301109910011292
0--Parade/0_Parade_marchingband_1_765.jpg,1,detected,299.0,143.0,309.0,154.0,110.0,126.48181818181818,146.19928145278348,2520.6066573088983,0.9271087646484375
0--Parade/0_Parade_marchingband_1_765.jpg,57,detected,789.0,149.0,800.0,161.0,132.0,88.24242424242425,146.19928145278348,2520.6066573088983,0.8889524936676025
0--Parade/0_Parade_marchingband_1_765.jpg,8,detected,398.0,173.0,405.0,184.0,77.0,134.88311688311688,146.19928145278348,2520.6066573088983,0.8865993618965149
0--Parade/0_Parade_marchingband_1_765.jpg,5,detected,345.0,151.0,352.0,161.0,70.0,111.65714285714286,146.19928145278348,2520.6066573088983,0.8852786421775818
0--Parade/0_Parade_marchingband_1_765.jpg,31,detected,780.0,221.0,791.0,236.0,165.0,139.53333333333333,146.19928145278348,2520.6066573088983,0.8527299165725708
0--Parade/0_Parade_marchingband_1_765.jpg,108,detected,659.0,165.0,667.0,175.0,80.0,147.9125,146.19928145278348,2520.6066573088983,0.8440669775009155
0--Parade/0_Parade_marchingband_1_765.jpg,10,detected,384.0,205.0,393.0,217.0,108.0,117.63888888888889,146.19928145278348,2520.6066573088983,0.8419154286384583
0--Parade/0_Parade_marchingband_1_765.jpg,27,detected,723.0,214.0,734.0,226.0,132.0,133.83333333333334,146.19928145278348,2520.6066573088983,0.8209914565086365
0--Parade/0_Parade_marchingband_1_765.jpg,131,detected,745.0,204.0,755.0,215.0,110.0,112.75454545454545,146.19928145278348,2520.6066573088983,0.7779833674430847
0--Parade/0_Parade_marchingband_1_765.jpg,36,detected,584.0,314.0,599.0,332.0,270.0,162.1888888888889,146.19928145278348,2520.6066573088983,0.7325531244277954
0--Parade/0_Parade_marchingband_1_765.jpg,54,detected,731.0,181.0,740.0,192.0,99.0,109.33333333333333,146.19928145278348,2520.6066573088983,0.7314615845680237
0--Parade/0_Parade_marchingband_1_765.jpg,7,detected,408.0,150.0,417.0,162.0,108.0,124.35185185185185,146.19928145278348,2520.6066573088983,0.6924711465835571
0--Parade/0_Parade_marchingband_1_765.jpg,0,detected,311.0,131.0,319.0,140.0,72.0,132.34722222222223,146.19928145278348,2520.6066573088983,0.6379926204681396
0--Parade/0_Parade_marchingband_1_765.jpg,21,undetected,246.0,183.0,257.0,196.0,143.0,116.35664335664336,146.19928145278348,2520.6066573088983,-1.0
0--Parade/0_Parade_marchingband_1_765.jpg,55,undetected,773.0,126.0,782.0,139.0,117.0,99.01709401709402,146.19928145278348,2520.6066573088983,-1.0
0--Parade/0_Parade_marchingband_1_765.jpg,56,undetected,780.0,138.0,790.0,151.0,130.0,107.8923076923077,146.19928145278348,2520.6066573088983,-1.0
0--Parade/0_Parade_marchingband_1_765.jpg,80,undetected,463.0,147.0,472.0,159.0,108.0,116.82407407407408,146.19928145278348,2520.6066573088983,-1.0
0--Parade/0_Parade_marchingband_1_765.jpg,82,undetected,522.0,146.0,530.0,157.0,88.0,110.93181818181819,146.19928145278348,2520.6066573088983,-1.0
0--Parade/0_Parade_marchingband_1_765.jpg,103,undetected,571.0,151.0,580.0,161.0,90.0,123.42222222222222,146.19928145278348,2520.6066573088983,-1.0
0--Parade/0_Parade_marchingband_1_765.jpg,106,undetected,599.0,166.0,608.0,176.0,90.0,128.4111111111111,146.19928145278348,2520.6066573088983,-1.0
0--Parade/0_Parade_marchingband_1_765.jpg,121,undetected,541.0,296.0,555.0,313.0,238.0,129.63025210084032,146.19928145278348,2520.6066573088983,-1.0
0--Parade/0_Parade_marchingband_1_765.jpg,123,undetected,678.0,155.0,686.0,165.0,80.0,112.775,146.19928145278348,2520.6066573088983,-1.0
0--Parade/0_Parade_marchingband_1_765.jpg,126,undetected,705.0,167.0,714.0,178.0,99.0,104.01010101010101,146.19928145278348,2520.6066573088983,-1.0
0--Parade/0_Parade_marchingband_1_765.jpg,127,undetected,683.0,182.0,691.0,193.0,88.0,159.875,146.19928145278348,2520.6066573088983,-1.0
0--Parade/0_Parade_marchingband_1_765.jpg,128,undetected,713.0,192.0,723.0,204.0,120.0,143.21666666666667,146.19928145278348,2520.6066573088983,-1.0
0--Parade/0_Parade_marchingband_1_765.jpg,73,false_positive,169.6964111328125,63.684391021728516,197.6835479736328,92.08146667480469,794.7528686523438,111.70812807881774,146.19928145278348,2520.6066573088983,0.9939569234848022
0--Parade/0_Parade_marchingband_1_765.jpg,109,false_positive,150.5233917236328,468.334716796875,165.85935974121094,485.5402526855469,263.8635559082031,152.23921568627452,146.19928145278348,2520.6066573088983,0.8930548429489136
0--Parade/0_Parade_marchingband_1_765.jpg,110,false_positive,680.3154296875,154.5218963623047,689.5065307617188,165.7769317626953,103.4461669921875,114.52525252525253,146.19928145278348,2520.6066573088983,0.8902400135993958
0--Parade/0_Parade_marchingband_1_765.jpg,117,false_positive,425.0972595214844,452.8913269042969,439.4576721191406,471.40576171875,265.8749084472656,144.19172932330827,146.19928145278348,2520.6066573088983,0.8210442066192627
0--Parade/0_Parade_marchingband_1_765.jpg,120,false_positive,420.0074462890625,118.91407775878906,434.67657470703125,135.95587158203125,249.98826599121094,128.95378151260505,146.19928145278348,2520.6066573088983,0.7636229395866394
0--Parade/0_Parade_marchingband_1_765.jpg,121,false_positive,871.109130859375,-3.571164846420288,893.0973510742188,20.077545166015625,519.9930419921875,154.19545454545454,146.19928145278348,2520.6066573088983,0.742504894733429
0--Parade/0_Parade_marchingband_1_765.jpg,124,false_positive,591.6204223632812,360.827392578125,604.90576171875,377.6507263183594,223.50369262695312,170.86877828054298,146.19928145278348,2520.6066573088983,0.7215397357940674
0--Parade/0_Parade_marchingband_1_765.jpg,126,false_positive,624.1109619140625,323.3311767578125,637.6692504882812,340.1003723144531,227.36158752441406,124.25339366515837,146.19928145278348,2520.6066573088983,0.6696162819862366
0--Parade/0_Parade_marchingband_1_765.jpg,128,false_positive,168.16883850097656,71.10782623291016,197.2528533935547,101.16503143310547,874.1842041015625,115.62988505747127,146.19928145278348,2520.6066573088983,0.5378856062889099
0--Parade/0_Parade_marchingband_1_765.jpg,129,false_positive,624.7855834960938,351.2146911621094,637.15966796875,365.3813781738281,175.29977416992188,179.2967032967033,146.19928145278348,2520.6066573088983,0.4266746938228607
0--Parade/0_Parade_marchingband_1_765.jpg,130,false_positive,399.3620910644531,246.94578552246094,409.5340576171875,260.6265869140625,139.16065979003906,150.55714285714285,146.19928145278348,2520.6066573088983,0.40817129611968994
0--Parade/0_Parade_marchingband_1_765.jpg,131,false_positive,444.0155334472656,237.03399658203125,454.0338134765625,250.16856384277344,131.5857696533203,170.8230769230769,146.19928145278348,2520.6066573088983,0.3934975266456604
0--Parade/0_Parade_marchingband_1_765.jpg,132,false_positive,352.6738586425781,186.66566467285156,361.3920593261719,197.84544372558594,97.46755981445312,162.04040404040404,146.19928145278348,2520.6066573088983,0.39108777046203613
0--Parade/0_Parade_marchingband_1_765.jpg,133,false_positive,503.0176696777344,316.097412109375,514.9971313476562,334.4448547363281,219.79248046875,190.61111111111111,146.19928145278348,2520.6066573088983,0.38876381516456604
0--Parade/0_Parade_marchingband_1_765.jpg,134,false_positive,539.9426879882812,256.1360168457031,548.0440673828125,267.7529602050781,94.11326599121094,205.74747474747474,146.19928145278348,2520.6066573088983,0.38494810461997986
0--Parade/0_Parade_marchingband_1_765.jpg,135,false_positive,675.2823486328125,248.66358947753906,685.4489135742188,261.826904296875,133.82569885253906,172.58461538461538,146.19928145278348,2520.6066573088983,0.36635053157806396
0--Parade/0_Parade_marchingband_1_765.jpg,136,false_positive,872.289794921875,-4.327876091003418,900.4869384765625,24.62990379333496,816.5266723632812,152.8779761904762,146.19928145278348,2520.6066573088983,0.36539745330810547
0--Parade/0_Parade_marchingband_1_765.jpg,137,false_positive,250.91790771484375,372.0793151855469,264.0578918457031,388.6432189941406,217.64942932128906,206.54910714285714,146.19928145278348,2520.6066573088983,0.35033294558525085
0--Parade/0_Parade_marchingband_1_765.jpg,138,false_positive,415.91424560546875,215.6377716064453,424.9133605957031,227.13035583496094,103.42308807373047,166.62962962962962,146.19928145278348,2520.6066573088983,0.343530535697937
0--Parade/0_Parade_marchingband_1_765.jpg,139,false_positive,706.5504760742188,233.35890197753906,715.76171875,247.2279510498047,127.75117492675781,177.8015873015873,146.19928145278348,2520.6066573088983,0.3418337106704712
0--Parade/0_Parade_marchingband_1_765.jpg,140,false_positive,308.4200134277344,372.6805725097656,323.7208251953125,393.4795227050781,318.2408142089844,191.33015873015873,146.19928145278348,2520.6066573088983,0.3398309350013733
0--Parade/0_Parade_marchingband_1_765.jpg,141,false_positive,616.5548095703125,297.2896423339844,628.7680053710938,312.101806640625,180.90386962890625,160.53333333333333,146.19928145278348,2520.6066573088983,0.32729095220565796
0--Parade/0_Parade_marchingband_1_765.jpg,142,false_positive,631.9454956054688,201.57102966308594,641.0006713867188,213.8605194091797,111.28349304199219,160.26666666666668,146.19928145278348,2520.6066573088983,0.32722917199134827
0--Parade/0_Parade_marchingband_1_765.jpg,143,false_positive,568.9393310546875,203.36192321777344,576.7250366210938,215.09228515625,91.32914733886719,168.03125,146.19928145278348,2520.6066573088983,0.3222145140171051
0--Parade/0_Parade_marchingband_1_765.jpg,144,false_positive,666.0206909179688,211.8320770263672,676.72705078125,226.67967224121094,158.9636993408203,173.92,146.19928145278348,2520.6066573088983,0.31577661633491516
0--Parade/0_Parade_marchingband_1_765.jpg,145,false_positive,690.623291015625,298.51885986328125,702.0652465820312,314.0208435058594,177.3730010986328,186.234375,146.19928145278348,2520.6066573088983,0.31257006525993347
0--Parade/0_Parade_marchingband_1_765.jpg,146,false_positive,692.5116577148438,352.066162109375,706.76513671875,368.9732971191406,240.98548889160156,153.89285714285714,146.19928145278348,2520.6066573088983,0.3095586895942688
0--Parade/0_Parade_marchingband_1_765.jpg,147,false_positive,785.6455688476562,383.3297119140625,800.242431640625,400.5879821777344,251.91659545898438,155.2313725490196,146.19928145278348,2520.6066573088983,0.3089348375797272
0--Parade/0_Parade_marchingband_1_765.jpg,148,false_positive,834.7809448242188,299.8564147949219,848.1422729492188,315.0331115722656,202.78082275390625,139.91517857142858,146.19928145278348,2520.6066573088983,0.30676281452178955
0--Parade/0_Parade_Parade_0_194.jpg,2,detected,368.0,252.0,457.0,385.0,11837.0,161.9136605558841,145.06044344943263,196.132691284776,0.9999939203262329
0--Parade/0_Parade_Parade_0_194.jpg,1,detected,209.0,347.0,279.0,450.0,7210.0,168.19694868238557,145.06044344943263,196.132691284776,0.9999910593032837
0--Parade/0_Parade_Parade_0_194.jpg,4,detected,707.0,252.0,799.0,385.0,12236.0,160.68143184047074,145.06044344943263,196.132691284776,0.9998904466629028
0--Parade/0_Parade_Parade_0_194.jpg,0,detected,111.0,425.0,233.0,552.0,15494.0,172.35749322318316,145.06044344943263,196.132691284776,0.99605792760849
0--Parade/0_Parade_Parade_0_194.jpg,3,undetected,555.0,282.0,644.0,382.0,8900.0,135.7743820224719,145.06044344943263,196.132691284776,-1.0
0--Parade/0_Parade_Parade_0_194.jpg,4,false_positive,120.86065673828125,779.0839233398438,137.01885986328125,799.5665283203125,330.96209716796875,190.74411764705883,145.06044344943263,196.132691284776,0.8501811027526855
0--Parade/0_Parade_marchingband_1_379.jpg,25,detected,188.0,322.0,207.0,350.0,532.0,105.84962406015038,133.53759765625,536.1152770716634,0.9716696739196777
0--Parade/0_Parade_marchingband_1_379.jpg,10,detected,658.0,324.0,674.0,347.0,368.0,96.8586956521739,133.53759765625,536.1152770716634,0.9439175128936768
0--Parade/0_Parade_marchingband_1_379.jpg,3,detected,695.0,289.0,718.0,321.0,736.0,85.40217391304348,133.53759765625,536.1152770716634,0.9036648869514465
0--Parade/0_Parade_marchingband_1_379.jpg,0,detected,281.0,303.0,301.0,339.0,720.0,103.25555555555556,133.53759765625,536.1152770716634,0.9004435539245605
0--Parade/0_Parade_marchingband_1_379.jpg,4,detected,809.0,320.0,826.0,345.0,425.0,95.61411764705882,133.53759765625,536.1152770716634,0.8671493530273438
0--Parade/0_Parade_marchingband_1_379.jpg,5,detected,846.0,320.0,861.0,336.0,240.0,86.325,133.53759765625,536.1152770716634,0.8563051223754883
0--Parade/0_Parade_marchingband_1_379.jpg,21,detected,537.0,316.0,556.0,347.0,589.0,94.2546689303905,133.53759765625,536.1152770716634,0.648655354976654
0--Parade/0_Parade_marchingband_1_379.jpg,1,undetected,260.0,324.0,276.0,345.0,336.0,100.62797619047619,133.53759765625,536.1152770716634,-1.0
0--Parade/0_Parade_marchingband_1_379.jpg,2,undetected,896.0,312.0,910.0,332.0,280.0,90.97857142857143,133.53759765625,536.1152770716634,-1.0
0--Parade/0_Parade_marchingband_1_379.jpg,6,undetected,953.0,316.0,967.0,332.0,224.0,80.15625,133.53759765625,536.1152770716634,-1.0
0--Parade/0_Parade_marchingband_1_379.jpg,7,undetected,985.0,329.0,998.0,342.0,169.0,86.98224852071006,133.53759765625,536.1152770716634,-1.0
0--Parade/0_Parade_marchingband_1_379.jpg,8,undetected,783.0,319.0,794.0,336.0,187.0,90.54010695187166,133.53759765625,536.1152770716634,-1.0
0--Parade/0_Parade_marchingband_1_379.jpg,9,undetected,765.0,323.0,776.0,335.0,132.0,110.91666666666667,133.53759765625,536.1152770716634,-1.0
0--Parade/0_Parade_marchingband_1_379.jpg,11,undetected,864.0,329.0,872.0,337.0,64.0,85.703125,133.53759765625,536.1152770716634,-1.0
0--Parade/0_Parade_marchingband_1_379.jpg,12,undetected,877.0,328.0,884.0,337.0,63.0,96.34920634920636,133.53759765625,536.1152770716634,-1.0
0--Parade/0_Parade_marchingband_1_379.jpg,13,undetected,928.0,325.0,935.0,333.0,56.0,100.55357142857143,133.53759765625,536.1152770716634,-1.0
0--Parade/0_Parade_marchingband_1_379.jpg,14,undetected,1010.0,322.0,1017.0,330.0,56.0,73.39285714285714,133.53759765625,536.1152770716634,-1.0
0--Parade/0_Parade_marchingband_1_379.jpg,15,undetected,746.0,303.0,751.0,312.0,45.0,83.62222222222222,133.53759765625,536.1152770716634,-1.0
0--Parade/0_Parade_marchingband_1_379.jpg,16,undetected,883.0,317.0,888.0,323.0,30.0,62.666666666666664,133.53759765625,536.1152770716634,-1.0
0--Parade/0_Parade_marchingband_1_379.jpg,17,undetected,598.0,323.0,609.0,338.0,165.0,82.95757575757575,133.53759765625,536.1152770716634,-1.0
0--Parade/0_Parade_marchingband_1_379.jpg,18,undetected,621.0,316.0,626.0,327.0,55.0,67.43636363636364,133.53759765625,536.1152770716634,-1.0
0--Parade/0_Parade_marchingband_1_379.jpg,19,undetected,581.0,299.0,587.0,308.0,54.0,96.29629629629629,133.53759765625,536.1152770716634,-1.0
0--Parade/0_Parade_marchingband_1_379.jpg,20,undetected,506.0,306.0,514.0,321.0,120.0,123.21666666666667,133.53759765625,536.1152770716634,-1.0
0--Parade/0_Parade_marchingband_1_379.jpg,22,undetected,429.0,295.0,458.0,337.0,1218.0,109.38259441707717,133.53759765625,536.1152770716634,-1.0
0--Parade/0_Parade_marchingband_1_379.jpg,23,undetected,383.0,309.0,398.0,334.0,375.0,129.83733333333333,133.53759765625,536.1152770716634,-1.0
0--Parade/0_Parade_marchingband_1_379.jpg,24,undetected,86.0,320.0,102.0,344.0,384.0,103.54427083333333,133.53759765625,536.1152770716634,-1.0
0--Parade/0_Parade_marchingband_1_379.jpg,6,false_positive,428.1410217285156,315.01312255859375,447.92144775390625,338.1176452636719,457.0173034667969,80.76201372997711,133.53759765625,536.1152770716634,0.782084584236145
